REGION,TECHNOLOGY,YEAR,VALUE
REGION1,SEHFGCPN3,2043,534.7490675
REGION1,SEHFGCPN3,2044,534.7490675
REGION1,SEHFGCPN3,2045,534.7490675
REGION1,SEHFGCPN3,2046,534.7490675
REGION1,SEHFGCPN3,2047,534.7490675
REGION1,SEHFGCPN3,2048,534.7490675
REGION1,SEHFGCPN3,2049,534.7490675
REGION1,SEHFGCPN3,2050,534.7490675
REGION1,SEHFGCPN3,2051,534.7490675
REGION1,SEHFGCPN3,2052,534.7490675
REGION1,SEHFGCPN3,2053,534.7490675
REGION1,SEHFGCPN3,2054,534.7490675
REGION1,SEHFGCPN3,2055,534.7490675
REGION1,SEHFGCPN3,2056,534.7490675
REGION1,SEHFGCPN3,2057,534.7490675
REGION1,SEHFGCPN3,2058,534.7490675
REGION1,SEHFGCPN3,2059,534.7490675
REGION1,SEHFGCPN3,2060,534.7490675
REGION1,SEHFHPFH1,2015,2016.63421
REGION1,SEHFHPFH1,2016,2016.63421
REGION1,SEHFHPFH1,2017,2016.63421
REGION1,SEHFHPFH1,2018,2016.63421
REGION1,SEHFHPFH1,2019,2016.63421
REGION1,SEHFHPFH1,2020,2016.63421
REGION1,SEHFHPFH1,2021,2016.63421
REGION1,SEHFHPFH1,2022,2016.63421
REGION1,SEHFHPFH1,2023,2016.63421
REGION1,SEHFHPFH1,2024,2016.63421
REGION1,SEHFHPFH1,2025,2016.63421
REGION1,SEHFHPFH1,2026,2016.63421
REGION1,SEHFHPFH1,2027,2016.63421
REGION1,SEHFHPFH1,2028,2016.63421
REGION1,SEHFHPFH1,2029,2016.63421
REGION1,SEHFHPFH1,2030,2016.63421
REGION1,SEHFHPFH1,2031,2016.63421
REGION1,SEHFHPFH1,2032,2016.63421
REGION1,SEHFHPFH1,2033,2016.63421
REGION1,SEHFHPFH1,2034,2016.63421
REGION1,SEHFHPFH1,2035,2016.63421
REGION1,SEHFHPFH1,2036,2016.63421
REGION1,SEHFHPFH1,2037,2016.63421
REGION1,SEHFHPFH1,2038,2016.63421
REGION1,SEHFHPFH1,2039,2016.63421
REGION1,SEHFHPFH1,2040,2016.63421
REGION1,SEHFHPFH1,2041,2016.63421
REGION1,SEHFHPFH1,2042,2016.63421
REGION1,SEHFHPFH1,2043,2016.63421
REGION1,SEHFHPFH1,2044,2016.63421
REGION1,SEHFHPFH1,2045,2016.63421
REGION1,SEHFHPFH1,2046,2016.63421
REGION1,SEHFHPFH1,2047,2016.63421
REGION1,SEHFHPFH1,2048,2016.63421
REGION1,SEHFHPFH1,2049,2016.63421
REGION1,SEHFHPFH1,2050,2016.63421
REGION1,SEHFHPFH1,2051,2016.63421
REGION1,SEHFHPFH1,2052,2016.63421
REGION1,SEHFHPFH1,2053,2016.63421
REGION1,SEHFHPFH1,2054,2016.63421
REGION1,SEHFHPFH1,2055,2016.63421
REGION1,SEHFHPFH1,2056,2016.63421
REGION1,SEHFHPFH1,2057,2016.63421
REGION1,SEHFHPFH1,2058,2016.63421
REGION1,SEHFHPFH1,2059,2016.63421
REGION1,SEHFHPFH1,2060,2016.63421
REGION1,SEHFHPPH2,2015,1313.562192
REGION1,SEHFHPPH2,2016,1313.562192
REGION1,SEHFHPPH2,2017,1313.562192
REGION1,SEHFHPPH2,2018,1313.562192
REGION1,SEHFHPPH2,2019,1313.562192
REGION1,SEHFHPPH2,2020,1313.562192
REGION1,SEHFHPPH2,2021,1313.562192
REGION1,SEHFHPPH2,2022,1313.562192
REGION1,SEHFHPPH2,2023,1313.562192
REGION1,SEHFHPPH2,2024,1313.562192
REGION1,SEHFHPPH2,2025,1313.562192
REGION1,SEHFHPPH2,2026,1313.562192
REGION1,SEHFHPPH2,2027,1313.562192
REGION1,SEHFHPPH2,2028,1313.562192
REGION1,SEHFHPPH2,2029,1313.562192
REGION1,SEHFHPPH2,2030,1313.562192
REGION1,SEHFHPPH2,2031,1313.562192
REGION1,SEHFHPPH2,2032,1313.562192
REGION1,SEHFHPPH2,2033,1313.562192
REGION1,SEHFHPPH2,2034,1313.562192
REGION1,SEHFHPPH2,2035,1313.562192
REGION1,SEHFHPPH2,2036,1313.562192
REGION1,SEHFHPPH2,2037,1313.562192
REGION1,SEHFHPPH2,2038,1313.562192
REGION1,SEHFHPPH2,2039,1313.562192
REGION1,SEHFHPPH2,2040,1313.562192
REGION1,SEHFHPPH2,2041,1313.562192
REGION1,SEHFHPPH2,2042,1313.562192
REGION1,SEHFHPPH2,2043,1313.562192
REGION1,SEHFHPPH2,2044,1313.562192
REGION1,SEHFHPPH2,2045,1313.562192
REGION1,SEHFHPPH2,2046,1313.562192
REGION1,SEHFHPPH2,2047,1313.562192
REGION1,SEHFHPPH2,2048,1313.562192
REGION1,SEHFHPPH2,2049,1313.562192
REGION1,SEHFHPPH2,2050,1313.562192
REGION1,SEHFHPPH2,2051,1313.562192
REGION1,SEHFHPPH2,2052,1313.562192
REGION1,SEHFHPPH2,2053,1313.562192
REGION1,SEHFHPPH2,2054,1313.562192
REGION1,SEHFHPPH2,2055,1313.562192
REGION1,SEHFHPPH2,2056,1313.562192
REGION1,SEHFHPPH2,2057,1313.562192
REGION1,SEHFHPPH2,2058,1313.562192
REGION1,SEHFHPPH2,2059,1313.562192
REGION1,SEHFHPPH2,2060,1313.562192
REGION1,SEHFSTPH2,2015,1773.162066
REGION1,SEHFSTPH2,2016,1773.162066
REGION1,SEHFSTPH2,2017,1773.162066
REGION1,SEHFSTPH2,2018,1773.162066
REGION1,SEHFSTPH2,2019,1773.162066
REGION1,SEHFSTPH2,2020,1773.162066
REGION1,SEHFSTPH2,2021,1773.162066
REGION1,SEHFSTPH2,2022,1773.162066
REGION1,SEHFSTPH2,2023,1773.162066
REGION1,SEHFSTPH2,2024,1773.162066
REGION1,SEHFSTPH2,2025,1773.162066
REGION1,SEHFSTPH2,2026,1773.162066
REGION1,SEHFSTPH2,2027,1773.162066
REGION1,SEHFSTPH2,2028,1773.162066
REGION1,SEHFSTPH2,2029,1773.162066
REGION1,SEHFSTPH2,2030,1773.162066
REGION1,SEHFSTPH2,2031,1773.162066
REGION1,SEHFSTPH2,2032,1773.162066
REGION1,SEHFSTPH2,2033,1773.162066
REGION1,SEHFSTPH2,2034,1773.162066
REGION1,SEHFSTPH2,2035,1773.162066
REGION1,SEHFSTPH2,2036,1773.162066
REGION1,SEHFSTPH2,2037,1773.162066
REGION1,SEHFSTPH2,2038,1773.162066
REGION1,SEHFSTPH2,2039,1773.162066
REGION1,SEHFSTPH2,2040,1773.162066
REGION1,SEHFSTPH2,2041,1773.162066
REGION1,SEHFSTPH2,2042,1773.162066
REGION1,SEHFSTPH2,2043,1773.162066
REGION1,SEHFSTPH2,2044,1773.162066
REGION1,SEHFSTPH2,2045,1773.162066
REGION1,SEHFSTPH2,2046,1773.162066
REGION1,SEHFSTPH2,2047,1773.162066
REGION1,SEHFSTPH2,2048,1773.162066
REGION1,SEHFSTPH2,2049,1773.162066
REGION1,SEHFSTPH2,2050,1773.162066
REGION1,SEHFSTPH2,2051,1773.162066
REGION1,SEHFSTPH2,2052,1773.162066
REGION1,SEHFSTPH2,2053,1773.162066
REGION1,SEHFSTPH2,2054,1773.162066
REGION1,SEHFSTPH2,2055,1773.162066
REGION1,SEHFSTPH2,2056,1773.162066
REGION1,SEHFSTPH2,2057,1773.162066
REGION1,SEHFSTPH2,2058,1773.162066
REGION1,SEHFSTPH2,2059,1773.162066
REGION1,SEHFSTPH2,2060,1773.162066
REGION1,SEHFSTPH3,2015,1950.478273
REGION1,SEHFSTPH3,2016,1950.478273
REGION1,SEHFSTPH3,2017,1950.478273
REGION1,SEHFSTPH3,2018,1950.478273
REGION1,SEHFSTPH3,2019,1950.478273
REGION1,SEHFSTPH3,2020,1950.478273
REGION1,SEHFSTPH3,2021,1950.478273
REGION1,SEHFSTPH3,2022,1950.478273
REGION1,SEHFSTPH3,2023,1950.478273
REGION1,SEHFSTPH3,2024,1950.478273
REGION1,SEHFSTPH3,2025,1950.478273
REGION1,SEHFSTPH3,2026,1950.478273
REGION1,SEHFSTPH3,2027,1950.478273
REGION1,SEHFSTPH3,2028,1950.478273
REGION1,SEHFSTPH3,2029,1950.478273
REGION1,SEHFSTPH3,2030,1950.478273
REGION1,SEHFSTPH3,2031,1950.478273
REGION1,SEHFSTPH3,2032,1950.478273
REGION1,SEHFSTPH3,2033,1950.478273
REGION1,SEHFSTPH3,2034,1950.478273
REGION1,SEHFSTPH3,2035,1950.478273
REGION1,SEHFSTPH3,2036,1950.478273
REGION1,SEHFSTPH3,2037,1950.478273
REGION1,SEHFSTPH3,2038,1950.478273
REGION1,SEHFSTPH3,2039,1950.478273
REGION1,SEHFSTPH3,2040,1950.478273
REGION1,SEHFSTPH3,2041,1950.478273
REGION1,SEHFSTPH3,2042,1950.478273
REGION1,SEHFSTPH3,2043,1950.478273
REGION1,SEHFSTPH3,2044,1950.478273
REGION1,SEHFSTPH3,2045,1950.478273
REGION1,SEHFSTPH3,2046,1950.478273
REGION1,SEHFSTPH3,2047,1950.478273
REGION1,SEHFSTPH3,2048,1950.478273
REGION1,SEHFSTPH3,2049,1950.478273
REGION1,SEHFSTPH3,2050,1950.478273
REGION1,SEHFSTPH3,2051,1950.478273
REGION1,SEHFSTPH3,2052,1950.478273
REGION1,SEHFSTPH3,2053,1950.478273
REGION1,SEHFSTPH3,2054,1950.478273
REGION1,SEHFSTPH3,2055,1950.478273
REGION1,SEHFSTPH3,2056,1950.478273
REGION1,SEHFSTPH3,2057,1950.478273
REGION1,SEHFSTPH3,2058,1950.478273
REGION1,SEHFSTPH3,2059,1950.478273
REGION1,SEHFSTPH3,2060,1950.478273
REGION1,SEHYDMPH0,2015,3000.0
REGION1,SEHYDMPH0,2016,2958.487204405572
REGION1,SEHYDMPH0,2017,2916.974408811144
REGION1,SEHYDMPH0,2018,2875.4616132167157
REGION1,SEHYDMPH0,2019,2833.9488176222867
REGION1,SEHYDMPH0,2020,2792.4360220278586
REGION1,SEHYDMPH0,2021,2791.505210020516
REGION1,SEHYDMPH0,2022,2790.5743980131733
REGION1,SEHYDMPH0,2023,2789.643586005831
REGION1,SEHYDMPH0,2024,2788.712773998488
REGION1,SEHYDMPH0,2025,2787.7819619911456
REGION1,SEHYDMPH0,2026,2786.851149983803
REGION1,SEHYDMPH0,2027,2785.9203379764604
REGION1,SEHYDMPH0,2028,2784.989525969118
REGION1,SEHYDMPH0,2029,2784.058713961775
REGION1,SEHYDMPH0,2030,2783.1279019544327
REGION1,SEHYDMPH0,2031,2783.1279019544327
REGION1,SEHYDMPH0,2032,2783.1279019544327
REGION1,SEHYDMPH0,2033,2783.1279019544327
REGION1,SEHYDMPH0,2034,2783.1279019544327
REGION1,SEHYDMPH0,2035,2783.1279019544327
REGION1,SEHYDMPH0,2036,2783.1279019544327
REGION1,SEHYDMPH0,2037,2783.1279019544327
REGION1,SEHYDMPH0,2038,2783.1279019544327
REGION1,SEHYDMPH0,2039,2783.1279019544327
REGION1,SEHYDMPH0,2040,2783.1279019544327
REGION1,SEHYDMPH0,2041,2783.1279019544327
REGION1,SEHYDMPH0,2042,2783.1279019544327
REGION1,SEHYDMPH0,2043,2783.1279019544327
REGION1,SEHYDMPH0,2044,2783.1279019544327
REGION1,SEHYDMPH0,2045,2783.1279019544327
REGION1,SEHYDMPH0,2046,2783.1279019544327
REGION1,SEHYDMPH0,2047,2783.1279019544327
REGION1,SEHYDMPH0,2048,2783.1279019544327
REGION1,SEHYDMPH0,2049,2783.1279019544327
REGION1,SEHYDMPH0,2050,2783.1279019544327
REGION1,SEHYDMPH0,2051,2783.1279019544327
REGION1,SEHYDMPH0,2052,2783.1279019544327
REGION1,SEHYDMPH0,2053,2783.1279019544327
REGION1,SEHYDMPH0,2054,2783.1279019544327
REGION1,SEHYDMPH0,2055,2783.1279019544327
REGION1,SEHYDMPH0,2056,2783.1279019544327
REGION1,SEHYDMPH0,2057,2783.1279019544327
REGION1,SEHYDMPH0,2058,2783.1279019544327
REGION1,SEHYDMPH0,2059,2783.1279019544327
REGION1,SEHYDMPH0,2060,2783.1279019544327
REGION1,SEHYDMPH1,2015,3370.0
REGION1,SEHYDMPH1,2016,3323.3672929489258
REGION1,SEHYDMPH1,2017,3276.734585897851
REGION1,SEHYDMPH1,2018,3230.101878846777
REGION1,SEHYDMPH1,2019,3183.469171795702
REGION1,SEHYDMPH1,2020,3136.836464744628
REGION1,SEHYDMPH1,2021,3136.3710587409564
REGION1,SEHYDMPH1,2022,3135.905652737285
REGION1,SEHYDMPH1,2023,3135.440246733614
REGION1,SEHYDMPH1,2024,3134.9748407299426
REGION1,SEHYDMPH1,2025,3134.509434726271
REGION1,SEHYDMPH1,2026,3134.0440287226
REGION1,SEHYDMPH1,2027,3133.5786227189287
REGION1,SEHYDMPH1,2028,3133.1132167152573
REGION1,SEHYDMPH1,2029,3132.6478107115863
REGION1,SEHYDMPH1,2030,3132.182404707915
REGION1,SEHYDMPH1,2031,3131.2515927005725
REGION1,SEHYDMPH1,2032,3130.3207806932296
REGION1,SEHYDMPH1,2033,3129.3899686858867
REGION1,SEHYDMPH1,2034,3128.4591566785443
REGION1,SEHYDMPH1,2035,3127.528344671202
REGION1,SEHYDMPH1,2036,3126.597532663859
REGION1,SEHYDMPH1,2037,3125.666720656516
REGION1,SEHYDMPH1,2038,3124.735908649174
REGION1,SEHYDMPH1,2039,3123.805096641832
REGION1,SEHYDMPH1,2040,3122.8742846344885
REGION1,SEHYDMPH1,2041,3122.8742846344885
REGION1,SEHYDMPH1,2042,3122.8742846344885
REGION1,SEHYDMPH1,2043,3122.8742846344885
REGION1,SEHYDMPH1,2044,3122.8742846344885
REGION1,SEHYDMPH1,2045,3122.8742846344885
REGION1,SEHYDMPH1,2046,3122.8742846344885
REGION1,SEHYDMPH1,2047,3122.8742846344885
REGION1,SEHYDMPH1,2048,3122.8742846344885
REGION1,SEHYDMPH1,2049,3122.8742846344885
REGION1,SEHYDMPH1,2050,3122.8742846344885
REGION1,SEHYDMPH1,2051,3122.8742846344885
REGION1,SEHYDMPH1,2052,3122.8742846344885
REGION1,SEHYDMPH1,2053,3122.8742846344885
REGION1,SEHYDMPH1,2054,3122.8742846344885
REGION1,SEHYDMPH1,2055,3122.8742846344885
REGION1,SEHYDMPH1,2056,3122.8742846344885
REGION1,SEHYDMPH1,2057,3122.8742846344885
REGION1,SEHYDMPH1,2058,3122.8742846344885
REGION1,SEHYDMPH1,2059,3122.8742846344885
REGION1,SEHYDMPH1,2060,3122.8742846344885
REGION1,SEHYDMPH2,2015,2705.0
REGION1,SEHYDMPH2,2016,2667.5692959723574
REGION1,SEHYDMPH2,2017,2630.1385919447143
REGION1,SEHYDMPH2,2018,2592.707887917072
REGION1,SEHYDMPH2,2019,2555.2771838894287
REGION1,SEHYDMPH2,2020,2517.846479861786
REGION1,SEHYDMPH2,2021,2517.381073858114
REGION1,SEHYDMPH2,2022,2516.915667854443
REGION1,SEHYDMPH2,2023,2516.450261850772
REGION1,SEHYDMPH2,2024,2515.984855847101
REGION1,SEHYDMPH2,2025,2515.5194498434294
REGION1,SEHYDMPH2,2026,2515.054043839758
REGION1,SEHYDMPH2,2027,2514.5886378360865
REGION1,SEHYDMPH2,2028,2514.1232318324155
REGION1,SEHYDMPH2,2029,2513.657825828744
REGION1,SEHYDMPH2,2030,2513.1924198250726
REGION1,SEHYDMPH2,2031,2513.1924198250726
REGION1,SEHYDMPH2,2032,2513.1924198250726
REGION1,SEHYDMPH2,2033,2513.1924198250726
REGION1,SEHYDMPH2,2034,2513.1924198250726
REGION1,SEHYDMPH2,2035,2513.1924198250726
REGION1,SEHYDMPH2,2036,2513.1924198250726
REGION1,SEHYDMPH2,2037,2513.1924198250726
REGION1,SEHYDMPH2,2038,2513.1924198250726
REGION1,SEHYDMPH2,2039,2513.1924198250726
REGION1,SEHYDMPH2,2040,2513.1924198250726
REGION1,SEHYDMPH2,2041,2512.2616078177302
REGION1,SEHYDMPH2,2042,2511.330795810388
REGION1,SEHYDMPH2,2043,2510.399983803045
REGION1,SEHYDMPH2,2044,2509.469171795702
REGION1,SEHYDMPH2,2045,2508.53835978836
REGION1,SEHYDMPH2,2046,2507.6075477810173
REGION1,SEHYDMPH2,2047,2506.6767357736744
REGION1,SEHYDMPH2,2048,2505.745923766332
REGION1,SEHYDMPH2,2049,2504.815111758989
REGION1,SEHYDMPH2,2050,2503.8842997516467
REGION1,SEHYDMPH2,2051,2503.8842997516467
REGION1,SEHYDMPH2,2052,2503.8842997516467
REGION1,SEHYDMPH2,2053,2503.8842997516467
REGION1,SEHYDMPH2,2054,2503.8842997516467
REGION1,SEHYDMPH2,2055,2503.8842997516467
REGION1,SEHYDMPH2,2056,2503.8842997516467
REGION1,SEHYDMPH2,2057,2503.8842997516467
REGION1,SEHYDMPH2,2058,2503.8842997516467
REGION1,SEHYDMPH2,2059,2503.8842997516467
REGION1,SEHYDMPH2,2060,2503.8842997516467
REGION1,SEHYDMPH3,2015,2295.0
REGION1,SEHYDMPH3,2016,2263.2427113702624
REGION1,SEHYDMPH3,2017,2231.485422740525
REGION1,SEHYDMPH3,2018,2199.728134110788
REGION1,SEHYDMPH3,2019,2167.9708454810498
REGION1,SEHYDMPH3,2020,2136.213556851312
REGION1,SEHYDMPH3,2021,2135.7481508476408
REGION1,SEHYDMPH3,2022,2135.2827448439693
REGION1,SEHYDMPH3,2023,2134.8173388402984
REGION1,SEHYDMPH3,2024,2134.351932836627
REGION1,SEHYDMPH3,2025,2133.8865268329555
REGION1,SEHYDMPH3,2026,2133.421120829284
REGION1,SEHYDMPH3,2027,2132.9557148256126
REGION1,SEHYDMPH3,2028,2132.4903088219417
REGION1,SEHYDMPH3,2029,2132.02490281827
REGION1,SEHYDMPH3,2030,2131.559496814599
REGION1,SEHYDMPH3,2031,2131.559496814599
REGION1,SEHYDMPH3,2032,2131.559496814599
REGION1,SEHYDMPH3,2033,2131.559496814599
REGION1,SEHYDMPH3,2034,2131.559496814599
REGION1,SEHYDMPH3,2035,2131.559496814599
REGION1,SEHYDMPH3,2036,2131.559496814599
REGION1,SEHYDMPH3,2037,2131.559496814599
REGION1,SEHYDMPH3,2038,2131.559496814599
REGION1,SEHYDMPH3,2039,2131.559496814599
REGION1,SEHYDMPH3,2040,2131.559496814599
REGION1,SEHYDMPH3,2041,2131.094090810928
REGION1,SEHYDMPH3,2042,2130.6286848072564
REGION1,SEHYDMPH3,2043,2130.163278803585
REGION1,SEHYDMPH3,2044,2129.697872799913
REGION1,SEHYDMPH3,2045,2129.232466796242
REGION1,SEHYDMPH3,2046,2128.767060792571
REGION1,SEHYDMPH3,2047,2128.3016547889
REGION1,SEHYDMPH3,2048,2127.836248785228
REGION1,SEHYDMPH3,2049,2127.3708427815573
REGION1,SEHYDMPH3,2050,2126.905436777886
REGION1,SEHYDMPH3,2051,2126.905436777886
REGION1,SEHYDMPH3,2052,2126.905436777886
REGION1,SEHYDMPH3,2053,2126.905436777886
REGION1,SEHYDMPH3,2054,2126.905436777886
REGION1,SEHYDMPH3,2055,2126.905436777886
REGION1,SEHYDMPH3,2056,2126.905436777886
REGION1,SEHYDMPH3,2057,2126.905436777886
REGION1,SEHYDMPH3,2058,2126.905436777886
REGION1,SEHYDMPH3,2059,2126.905436777886
REGION1,SEHYDMPH3,2060,2126.905436777886
REGION1,SEHYDSPH2,2015,2705.0
REGION1,SEHYDSPH2,2016,2667.5692959723574
REGION1,SEHYDSPH2,2017,2630.1385919447143
REGION1,SEHYDSPH2,2018,2592.707887917072
REGION1,SEHYDSPH2,2019,2555.2771838894287
REGION1,SEHYDSPH2,2020,2517.846479861786
REGION1,SEHYDSPH2,2021,2517.381073858114
REGION1,SEHYDSPH2,2022,2516.915667854443
REGION1,SEHYDSPH2,2023,2516.450261850772
REGION1,SEHYDSPH2,2024,2515.984855847101
REGION1,SEHYDSPH2,2025,2515.5194498434294
REGION1,SEHYDSPH2,2026,2515.054043839758
REGION1,SEHYDSPH2,2027,2514.5886378360865
REGION1,SEHYDSPH2,2028,2514.1232318324155
REGION1,SEHYDSPH2,2029,2513.657825828744
REGION1,SEHYDSPH2,2030,2513.1924198250726
REGION1,SEHYDSPH2,2031,2513.1924198250726
REGION1,SEHYDSPH2,2032,2513.1924198250726
REGION1,SEHYDSPH2,2033,2513.1924198250726
REGION1,SEHYDSPH2,2034,2513.1924198250726
REGION1,SEHYDSPH2,2035,2513.1924198250726
REGION1,SEHYDSPH2,2036,2513.1924198250726
REGION1,SEHYDSPH2,2037,2513.1924198250726
REGION1,SEHYDSPH2,2038,2513.1924198250726
REGION1,SEHYDSPH2,2039,2513.1924198250726
REGION1,SEHYDSPH2,2040,2513.1924198250726
REGION1,SEHYDSPH2,2041,2512.2616078177302
REGION1,SEHYDSPH2,2042,2511.330795810388
REGION1,SEHYDSPH2,2043,2510.399983803045
REGION1,SEHYDSPH2,2044,2509.469171795702
REGION1,SEHYDSPH2,2045,2508.53835978836
REGION1,SEHYDSPH2,2046,2507.6075477810173
REGION1,SEHYDSPH2,2047,2506.6767357736744
REGION1,SEHYDSPH2,2048,2505.745923766332
REGION1,SEHYDSPH2,2049,2504.815111758989
REGION1,SEHYDSPH2,2050,2503.8842997516467
REGION1,SEHYDSPH2,2051,2503.8842997516467
REGION1,SEHYDSPH2,2052,2503.8842997516467
REGION1,SEHYDSPH2,2053,2503.8842997516467
REGION1,SEHYDSPH2,2054,2503.8842997516467
REGION1,SEHYDSPH2,2055,2503.8842997516467
REGION1,SEHYDSPH2,2056,2503.8842997516467
REGION1,SEHYDSPH2,2057,2503.8842997516467
REGION1,SEHYDSPH2,2058,2503.8842997516467
REGION1,SEHYDSPH2,2059,2503.8842997516467
REGION1,SEHYDSPH2,2060,2503.8842997516467
REGION1,SEHYDSPH3,2015,2295.0
REGION1,SEHYDSPH3,2016,2263.2427113702624
REGION1,SEHYDSPH3,2017,2231.485422740525
REGION1,SEHYDSPH3,2018,2199.728134110788
REGION1,SEHYDSPH3,2019,2167.9708454810498
REGION1,SEHYDSPH3,2020,2136.213556851312
REGION1,SEHYDSPH3,2021,2135.7481508476408
REGION1,SEHYDSPH3,2022,2135.2827448439693
REGION1,SEHYDSPH3,2023,2134.8173388402984
REGION1,SEHYDSPH3,2024,2134.351932836627
REGION1,SEHYDSPH3,2025,2133.8865268329555
REGION1,SEHYDSPH3,2026,2133.421120829284
REGION1,SEHYDSPH3,2027,2132.9557148256126
REGION1,SEHYDSPH3,2028,2132.4903088219417
REGION1,SEHYDSPH3,2029,2132.02490281827
REGION1,SEHYDSPH3,2030,2131.559496814599
REGION1,SEHYDSPH3,2031,2131.559496814599
REGION1,SEHYDSPH3,2032,2131.559496814599
REGION1,SEHYDSPH3,2033,2131.559496814599
REGION1,SEHYDSPH3,2034,2131.559496814599
REGION1,SEHYDSPH3,2035,2131.559496814599
REGION1,SEHYDSPH3,2036,2131.559496814599
REGION1,SEHYDSPH3,2037,2131.559496814599
REGION1,SEHYDSPH3,2038,2131.559496814599
REGION1,SEHYDSPH3,2039,2131.559496814599
REGION1,SEHYDSPH3,2040,2131.559496814599
REGION1,SEHYDSPH3,2041,2131.094090810928
REGION1,SEHYDSPH3,2042,2130.6286848072564
REGION1,SEHYDSPH3,2043,2130.163278803585
REGION1,SEHYDSPH3,2044,2129.697872799913
REGION1,SEHYDSPH3,2045,2129.232466796242
REGION1,SEHYDSPH3,2046,2128.767060792571
REGION1,SEHYDSPH3,2047,2128.3016547889
REGION1,SEHYDSPH3,2048,2127.836248785228
REGION1,SEHYDSPH3,2049,2127.3708427815573
REGION1,SEHYDSPH3,2050,2126.905436777886
REGION1,SEHYDSPH3,2051,2126.905436777886
REGION1,SEHYDSPH3,2052,2126.905436777886
REGION1,SEHYDSPH3,2053,2126.905436777886
REGION1,SEHYDSPH3,2054,2126.905436777886
REGION1,SEHYDSPH3,2055,2126.905436777886
REGION1,SEHYDSPH3,2056,2126.905436777886
REGION1,SEHYDSPH3,2057,2126.905436777886
REGION1,SEHYDSPH3,2058,2126.905436777886
REGION1,SEHYDSPH3,2059,2126.905436777886
REGION1,SEHYDSPH3,2060,2126.905436777886
REGION1,SENGCCPH2,2015,826.4303769999999
REGION1,SENGCCPH2,2016,826.4303769999999
REGION1,SENGCCPH2,2017,826.4303769999999
REGION1,SENGCCPH2,2018,826.4303769999999
REGION1,SENGCCPH2,2019,826.4303769999999
REGION1,SENGCCPH2,2020,826.4303769999999
REGION1,SENGCCPH2,2021,826.4303769999999
REGION1,SENGCCPH2,2022,826.4303769999999
REGION1,SENGCCPH2,2023,826.4303769999999
REGION1,SENGCCPH2,2024,826.4303769999999
REGION1,SENGCCPH2,2025,826.4303769999999
REGION1,SENGCCPH2,2026,826.4303769999999
REGION1,SENGCCPH2,2027,826.4303769999999
REGION1,SENGCCPH2,2028,826.4303769999999
REGION1,SENGCCPH2,2029,826.4303769999999
REGION1,SENGCCPH2,2030,826.4303769999999
REGION1,SENGCCPH2,2031,826.4303769999999
REGION1,SENGCCPH2,2032,826.4303769999999
REGION1,SENGCCPH2,2033,826.4303769999999
REGION1,SENGCCPH2,2034,826.4303769999999
REGION1,SENGCCPH2,2035,826.4303769999999
REGION1,SENGCCPH2,2036,826.4303769999999
REGION1,SENGCCPH2,2037,826.4303769999999
REGION1,SENGCCPH2,2038,826.4303769999999
REGION1,SENGCCPH2,2039,826.4303769999999
REGION1,SENGCCPH2,2040,826.4303769999999
REGION1,SENGCCPH2,2041,826.4303769999999
REGION1,SENGCCPH2,2042,826.4303769999999
REGION1,SENGCCPH2,2043,826.4303769999999
REGION1,SENGCCPH2,2044,826.4303769999999
REGION1,SENGCCPH2,2045,826.4303769999999
REGION1,SENGCCPH2,2046,826.4303769999999
REGION1,SENGCCPH2,2047,826.4303769999999
REGION1,SENGCCPH2,2048,826.4303769999999
REGION1,SENGCCPH2,2049,826.4303769999999
REGION1,SENGCCPH2,2050,826.4303769999999
REGION1,SENGCCPH2,2051,826.4303769999999
REGION1,SENGCCPH2,2052,826.4303769999999
REGION1,SENGCCPH2,2053,826.4303769999999
REGION1,SENGCCPH2,2054,826.4303769999999
REGION1,SENGCCPH2,2055,826.4303769999999
REGION1,SENGCCPH2,2056,826.4303769999999
REGION1,SENGCCPH2,2057,826.4303769999999
REGION1,SENGCCPH2,2058,826.4303769999999
REGION1,SENGCCPH2,2059,826.4303769999999
REGION1,SENGCCPH2,2060,826.4303769999999
REGION1,SENGCHPH3,2015,876.293
REGION1,SENGCHPH3,2016,876.293
REGION1,SENGCHPH3,2017,876.293
REGION1,SENGCHPH3,2018,876.293
REGION1,SENGCHPH3,2019,876.293
REGION1,SENGCHPH3,2020,876.293
REGION1,SENGCHPH3,2021,876.293
REGION1,SENGCHPH3,2022,876.293
REGION1,SENGCHPH3,2023,876.293
REGION1,SENGCHPH3,2024,876.293
REGION1,SENGCHPH3,2025,876.293
REGION1,SENGCHPH3,2026,876.293
REGION1,SENGCHPH3,2027,876.293
REGION1,SENGCHPH3,2028,876.293
REGION1,SENGCHPH3,2029,876.293
REGION1,SENGCHPH3,2030,876.293
REGION1,SENGCHPH3,2031,876.293
REGION1,SENGCHPH3,2032,876.293
REGION1,SENGCHPH3,2033,876.293
REGION1,SENGCHPH3,2034,876.293
REGION1,SENGCHPH3,2035,876.293
REGION1,SENGCHPH3,2036,876.293
REGION1,SENGCHPH3,2037,876.293
REGION1,SENGCHPH3,2038,876.293
REGION1,SENGCHPH3,2039,876.293
REGION1,SENGCHPH3,2040,876.293
REGION1,SENGCHPH3,2041,876.293
REGION1,SENGCHPH3,2042,876.293
REGION1,SENGCHPH3,2043,876.293
REGION1,SENGCHPH3,2044,876.293
REGION1,SENGCHPH3,2045,876.293
